product_id,name,time,source,url
35429,Intel® Xeon® Processor E3120,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/35429/intel-xeon-processor-e3120-6m-cache-3-16-ghz-1333-mhz-fsb/specifications.html
35432,Intel® Xeon® Processor X3330,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/35432/intel-xeon-processor-x3330-6m-cache-2-66-ghz-1333-mhz-fsb/specifications.html
35433,Intel® Xeon® Processor X3370,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/35433/intel-xeon-processor-x3370-12m-cache-3-00-ghz-1333-mhz-fsb/specifications.html
35130,Intel® Xeon® Processor L5240,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/35130/intel-xeon-processor-l5240-6m-cache-3-00-ghz-1333-mhz-fsb/specifications.html
36593,Intel® Xeon® Processor E5220,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/36593/intel-xeon-processor-e5220-6m-cache-2-33-ghz-1333-mhz-fsb/specifications.html
34739,Intel® Xeon® Processor E5240,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/34739/intel-xeon-processor-e5240-6m-cache-3-00-ghz-1333-mhz-fsb/specifications.html
35129,Intel® Xeon® Processor L5318,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/35129/intel-xeon-processor-l5318-8m-cache-1-60-ghz-1066-mhz-fsb/specifications.html
34695,Intel® Xeon® Processor L5408,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/34695/intel-xeon-processor-l5408-12m-cache-2-13-ghz-1066-mhz-fsb/specifications.html
33090,Intel® Xeon® Processor L5410,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33090/intel-xeon-processor-l5410-12m-cache-2-33-ghz-1333-mhz-fsb/specifications.html
33929,Intel® Xeon® Processor L5420,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33929/intel-xeon-processor-l5420-12m-cache-2-50-ghz-1333-mhz-fsb/specifications.html
33931,Intel® Xeon® Processor X3320,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33931/intel-xeon-processor-x3320-6m-cache-2-50-ghz-1333-mhz-fsb/specifications.html
33932,Intel® Xeon® Processor X3350,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33932/intel-xeon-processor-x3350-12m-cache-2-66-ghz-1333-mhz-fsb/specifications.html
33933,Intel® Xeon® Processor X3360,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33933/intel-xeon-processor-x3360-12m-cache-2-83-ghz-1333-mhz-fsb/specifications.html
34694,Intel® Xeon® Processor E3110,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/34694/intel-xeon-processor-e3110-6m-cache-3-00-ghz-1333-mhz-fsb/specifications.html
34738,Intel® Xeon® Processor L5238,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/34738/intel-xeon-processor-l5238-6m-cache-2-66-ghz-1333-mhz-fsb/specifications.html
30775,Intel® Xeon® Processor 3065,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30775/intel-xeon-processor-3065-4m-cache-2-33-ghz-1333-mhz-fsb/specifications.html
33093,Intel® Xeon® Processor E5205,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33093/intel-xeon-processor-e5205-6m-cache-1-86-ghz-1066-mhz-fsb/specifications.html
33079,Intel® Xeon® Processor E5405,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33079/intel-xeon-processor-e5405-12m-cache-2-00-ghz-1333-mhz-fsb/specifications.html
33080,Intel® Xeon® Processor E5410,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33080/intel-xeon-processor-e5410-12m-cache-2-33-ghz-1333-mhz-fsb/specifications.html
33927,Intel® Xeon® Processor E5420,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33927/intel-xeon-processor-e5420-12m-cache-2-50-ghz-1333-mhz-fsb/specifications.html
33081,Intel® Xeon® Processor E5430,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33081/intel-xeon-processor-e5430-12m-cache-2-66-ghz-1333-mhz-fsb/specifications.html
33082,Intel® Xeon® Processor E5440,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33082/intel-xeon-processor-e5440-12m-cache-2-83-ghz-1333-mhz-fsb/specifications.html
33083,Intel® Xeon® Processor E5450,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33083/intel-xeon-processor-e5450-12m-cache-3-00-ghz-1333-mhz-fsb/specifications.html
33084,Intel® Xeon® Processor E5462,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33084/intel-xeon-processor-e5462-12m-cache-2-80-ghz-1600-mhz-fsb/specifications.html
33085,Intel® Xeon® Processor E5472,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33085/intel-xeon-processor-e5472-12m-cache-3-00-ghz-1600-mhz-fsb/specifications.html
33907,Intel® Xeon® Processor X5260,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33907/intel-xeon-processor-x5260-6m-cache-3-33-ghz-1333-mhz-fsb/specifications.html
33908,Intel® Xeon® Processor X5272,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33908/intel-xeon-processor-x5272-6m-cache-3-40-ghz-1600-mhz-fsb/specifications.html
34446,Intel® Xeon® Processor X5450,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/34446/intel-xeon-processor-x5450-12m-cache-3-00-ghz-1333-mhz-fsb/specifications.html
33087,Intel® Xeon® Processor X5460,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33087/intel-xeon-processor-x5460-12m-cache-3-16-ghz-1333-mhz-fsb/specifications.html
34447,Intel® Xeon® Processor X5472,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/34447/intel-xeon-processor-x5472-12m-cache-3-00-ghz-1600-mhz-fsb/specifications.html
33088,Intel® Xeon® Processor X5482,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/33088/intel-xeon-processor-x5482-12m-cache-3-20-ghz-1600-mhz-fsb/specifications.html
30791,Intel® Xeon® Processor L5335,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30791/intel-xeon-processor-l5335-8m-cache-2-00-ghz-1333-mhz-fsb/specifications.html
30702,Intel® Xeon® Processor X5365,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30702/intel-xeon-processor-x5365-8m-cache-3-00-ghz-1333-mhz-fsb/specifications.html
30797,Intel® Xeon® Processor X3230,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30797/intel-xeon-processor-x3230-8m-cache-2-66-ghz-1066-mhz-fsb/specifications.html
30779,Intel® Xeon® Processor E7210,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30779/intel-xeon-processor-e7210-8m-cache-2-40-ghz-1066-mhz-fsb/specifications.html
30780,Intel® Xeon® Processor E7220,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30780/intel-xeon-processor-e7220-8m-cache-2-93-ghz-1066-mhz-fsb/specifications.html
30792,Intel® Xeon® Processor E7310,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30792/intel-xeon-processor-e7310-4m-cache-1-60-ghz-1066-mhz-fsb/specifications.html
30793,Intel® Xeon® Processor E7320,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30793/intel-xeon-processor-e7320-4m-cache-2-13-ghz-1066-mhz-fsb/specifications.html
30794,Intel® Xeon® Processor E7330,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30794/intel-xeon-processor-e7330-6m-cache-2-40-ghz-1066-mhz-fsb/specifications.html
30795,Intel® Xeon® Processor E7340,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30795/intel-xeon-processor-e7340-8m-cache-2-40-ghz-1066-mhz-fsb/specifications.html
31797,Intel® Xeon® Processor L7345,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/31797/intel-xeon-processor-l7345-8m-cache-1-86-ghz-1066-mhz-fsb/specifications.html
30796,Intel® Xeon® Processor X7350,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30796/intel-xeon-processor-x7350-8m-cache-2-93-ghz-1066-mhz-fsb/specifications.html
29774,Intel® Xeon® Processor L5310,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/29774/intel-xeon-processor-l5310-8m-cache-1-60-ghz-1066-mhz-fsb/specifications.html
29767,Intel® Xeon® Processor L5320,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/29767/intel-xeon-processor-l5320-8m-cache-1-86-ghz-1066-mhz-fsb/specifications.html
28033,Intel® Xeon® Processor X3210,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/28033/intel-xeon-processor-x3210-8m-cache-2-13-ghz-1066-mhz-fsb/specifications.html
28034,Intel® Xeon® Processor X3220,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/28034/intel-xeon-processor-x3220-8m-cache-2-40-ghz-1066-mhz-fsb/specifications.html
28030,Intel® Xeon® Processor E5310,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/28030/intel-xeon-processor-e5310-8m-cache-1-60-ghz-1066-mhz-fsb/specifications.html
28031,Intel® Xeon® Processor E5320,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/28031/intel-xeon-processor-e5320-8m-cache-1-86-ghz-1066-mhz-fsb/specifications.html
28443,Intel® Xeon® Processor E5335,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/28443/intel-xeon-processor-e5335-8m-cache-2-00-ghz-1333-mhz-fsb/specifications.html
28032,Intel® Xeon® Processor E5345,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/28032/intel-xeon-processor-e5345-8m-cache-2-33-ghz-1333-mhz-fsb/specifications.html
30562,Intel® Xeon® Processor LV 5128,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30562/intel-xeon-processor-lv-5128-4m-cache-1-86-ghz-1066-mhz-fsb/specifications.html
30564,Intel® Xeon® Processor LV 5138,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/30564/intel-xeon-processor-lv-5138-4m-cache-2-13-ghz-1066-mhz-fsb/specifications.html
28035,Intel® Xeon® Processor X5355,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/28035/intel-xeon-processor-x5355-8m-cache-2-66-ghz-1333-mhz-fsb/specifications.html
27220,"Intel® Xeon® Processor LV 1.66 GHz, 2M Cache, 667 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27220/intel-xeon-processor-lv-1-66-ghz-2m-cache-667-mhz-fsb/specifications.html
29748,"Intel® Xeon® Processor LV 2.16 GHz, 2M Cache, 667 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/29748/intel-xeon-processor-lv-2-16-ghz-2m-cache-667-mhz-fsb/specifications.html
29750,"Intel® Xeon® Processor ULV 1.66 GHz, 2M Cache, 667 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/29750/intel-xeon-processor-ulv-1-66-ghz-2m-cache-667-mhz-fsb/specifications.html
27216,Intel® Xeon® Processor 5130,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27216/intel-xeon-processor-5130-4m-cache-2-00-ghz-1333-mhz-fsb/specifications.html
27217,Intel® Xeon® Processor 5140,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27217/intel-xeon-processor-5140-4m-cache-2-33-ghz-1333-mhz-fsb/specifications.html
27223,Intel® Xeon® Processor LV 5148,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27223/intel-xeon-processor-lv-5148-4m-cache-2-33-ghz-1333-mhz-fsb/specifications.html
27222,"Intel® Xeon® Processor LV 2.00 GHz, 2M Cache, 667 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27222/intel-xeon-processor-lv-2-00-ghz-2m-cache-667-mhz-fsb/specifications.html
28016,"64-bit Intel® Xeon® Processor 3.20 GHz, 1M Cache, 800 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/28016/64bit-intel-xeon-processor-3-20-ghz-1m-cache-800-mhz-fsb/specifications.html
27097,"64-bit Intel® Xeon® Processor LV 2.80 GHz, 1M Cache, 800 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27097/64bit-intel-xeon-processor-lv-2-80-ghz-1m-cache-800-mhz-fsb/specifications.html
27275,"Intel® Xeon® Processor 2.80 GHz, 512K Cache, 533 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27275/intel-xeon-processor-2-80-ghz-512k-cache-533-mhz-fsb/specifications.html
27291,"Intel® Xeon® Processor LV 2.40 GHz, 512K Cache, 400 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27291/intel-xeon-processor-lv-2-40-ghz-512k-cache-400-mhz-fsb/specifications.html
27270,"Intel® Xeon® Processor 2.40 GHz, 512K Cache, 533 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27270/intel-xeon-processor-2-40-ghz-512k-cache-533-mhz-fsb/specifications.html
27289,"Intel® Xeon® Processor LV 1.60 GHz, 512K Cache, 400 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27289/intel-xeon-processor-lv-1-60-ghz-512k-cache-400-mhz-fsb/specifications.html
27266,"Intel® Xeon® Processor 2.00 GHz, 512K Cache, 533 MHz FSB",2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/59213/legacy-intel-xeon-processors.html,https://www.intel.com/content/www/us/en/products/sku/27266/intel-xeon-processor-2-00-ghz-512k-cache-533-mhz-fsb/specifications.html
